sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,16,3215,7.8583,0.9733,9.7,3.6,16.8,3.4,0.0,,0.88077587,14.678079688549042
5,16,3215,7.9304,0.0720999999999998,20.5,10.8,8.6,1.0,0.0,,-0.028975453,14.678079688549042
5,16,3215,10.147,2.2166,45.8,25.3,15.0,5.4,0.0,,1.2595767,14.678079688549042
5,16,3215,10.526,0.379,69.9,24.1,14.1,6.0,0.0,,0.63285893,14.678079688549042
5,16,3215,10.528,0.0020000000000006,93.6,23.7,13.7,4.3,0.0,,0.36673346,14.678079688549042
5,16,3225,3.3742,3.3742,0.5,0.5,9.8,1.9,0.0,,3.8638017,14.678079688549042
5,16,3225,12.553,9.1788,1.5,1.0,11.2,2.5,0.0,,4.493423,14.678079688549042
5,16,3225,17.357,4.804,3.0,1.5,12.5,2.7,0.0,,3.248719,14.678079688549042
5,16,3225,20.588,3.231,6.0,3.0,14.0,3.0,0.0,,2.6056993,14.678079688549042
5,16,3225,21.131,0.542999999999999,10.0,4.0,14.6,2.1,0.0,,1.2792401,14.678079688549042
5,16,3225,21.134,0.0030000000000001,21.4,11.4,5.1,0.4,0.0,,0.19139186,14.678079688549042
5,16,3225,22.075,0.940999999999999,46.6,25.2,10.4,1.8,0.0,,0.78425866,14.678079688549042
5,16,3225,22.475,0.400000000000002,70.2,23.6,11.8,3.0,0.0,,0.5008282,14.678079688549042
5,16,3225,22.904,0.428999999999998,94.7,24.5,12.5,2.4,0.0,,0.27467892,14.678079688549042
5,16,3235,4.7251,4.7251,0.5,0.5,8.5,4.2,0.0,,4.605485,14.678079688549042
5,16,3235,14.074,9.3489,1.5,1.0,11.7,5.9,0.0,,6.5768123,14.678079688549042
5,16,3235,20.858,6.784,3.0,1.5,13.5,6.9,0.0,,5.3933635,14.678079688549042
5,16,3235,25.448,4.59,6.0,3.0,13.5,7.5,0.0,,4.2812,14.678079688549042
5,16,3235,26.663,1.215,8.2,2.2,11.9,6.5,0.0,,1.6849997,14.678079688549042
5,16,3235,27.912,1.249,22.0,13.8,5.9,5.4,0.0,,1.7194244,14.678079688549042
5,16,3235,29.093,1.181,46.6,24.6,7.0,6.6,0.0,,2.2136228,14.678079688549042
5,16,3235,29.096,0.0030000000000001,54.4,7.8,9.4,8.7,0.0,,1.2868737,14.678079688549042
5,16,3241,3.5485,3.5485,0.5,0.5,16.4,2.7,0.0,,6.8078537,14.678079688549042
5,16,3241,10.585,7.0365,1.5,1.0,13.7,2.4,0.0,,9.010665,14.678079688549042
5,16,3241,19.366,8.781,3.0,1.5,16.3,2.8,0.0,,5.5169263,14.678079688549042
5,16,3241,29.41,10.044,6.0,3.0,19.1,4.3,0.0,,5.143003,14.678079688549042
5,16,3241,32.056,2.646,11.9,5.9,16.5,3.7,0.0,,4.156217,14.678079688549042
5,16,3241,32.658,0.602000000000004,22.4,10.5,9.1,1.9,0.0,,2.5477946,14.678079688549042
5,16,3241,35.846,3.188,47.4,25.0,11.0,3.0,0.0,,4.1828794,14.678079688549042
5,16,3241,38.311,2.465,71.9,24.5,15.0,4.7,0.0,,2.3754094,14.678079688549042
5,16,3241,39.695,1.384,95.8,23.9,17.5,5.6,0.0,,1.5059226,14.678079688549042
5,16,3242,0.27009,0.27009,0.5,0.5,13.4,2.4,0.0,,0.920083,14.678079688549042
5,16,3242,0.8703,0.60021,1.5,1.0,14.5,2.4,0.0,,0.55804247,14.678079688549042
5,16,3242,2.3708,1.5005,3.1,1.6,17.1,3.2,0.0,,1.2798994,14.678079688549042
5,16,3242,5.0418,2.671,5.9,2.8,19.5,4.4,0.0,,2.1764026,14.678079688549042
5,16,3242,6.5423,1.5005,11.3,5.4,16.5,3.7,0.0,,1.4109201,14.678079688549042
5,16,3242,6.9324,0.3901,21.9,10.6,9.1,1.8,0.0,,0.604523,14.678079688549042
5,16,3242,7.9228,0.990399999999999,46.8,24.9,11.0,3.0,0.0,,1.0339726,14.678079688549042
5,16,3242,8.8831,0.960300000000001,71.5,24.7,15.0,4.7,0.0,,0.69872504,14.678079688549042
5,16,3242,9.0332,0.1501,95.2,23.7,17.5,5.5,0.0,,0.54946643,14.678079688549042
5,16,3245,0.18892,0.18892,0.5,0.5,15.8,5.0,0.0,,0.3430952,14.678079688549042
5,16,3245,0.53976,0.35084,1.5,1.0,17.0,4.8,0.0,,0.19475517,14.678079688549042
5,16,3245,0.80964,0.26988,3.0,1.5,18.3,4.9,0.0,,0.6903648,14.678079688549042
5,16,3245,1.3224,0.51276,5.9,2.9,21.2,4.8,0.0,,0.7807177,14.678079688549042
5,16,3245,1.8892,0.5668,11.9,6.0,22.9,5.4,0.0,,0.93499714,14.678079688549042
5,16,3245,1.9701,0.0809,23.3,11.4,13.4,3.1,0.0,,0.11420552,14.678079688549042
5,16,3245,2.186,0.2159,48.0,24.7,13.5,2.8,0.0,,0.49713328,14.678079688549042
5,16,3245,2.5099,0.3239,72.2,24.2,17.2,3.9,0.0,,0.15844885,14.678079688549042
5,16,3245,2.6718,0.1619,96.5,24.3,21.1,7.3,0.0,,0.6184175,14.678079688549042
5,16,3300,4.1821,4.1821,0.56667,0.56667,15.4,0.99239,0.0,,4.6847286,14.678079688549042
5,16,3300,9.9745,5.7924,1.5167,0.95003,16.5,1.9001,0.0,,5.3085785,14.678079688549042
5,16,3300,16.177,6.2025,2.8833,1.3666,18.5,1.9711,0.0,,4.1344657,14.678079688549042
5,16,3300,21.972,5.795,5.9167,3.0334,20.9,3.1881,0.0,,3.7099884,14.678079688549042
5,16,3300,24.821,2.849,11.717,5.8003,20.9,3.2145,0.0,,2.0854456,14.678079688549042
5,16,3300,25.401,0.579999999999998,23.717,12.0,13.6,1.056,0.0,,0.8829939,14.678079688549042
5,16,3300,26.413,1.012,47.917,24.2,16.8,2.465,0.0,,1.2203206,14.678079688549042
5,16,3300,26.413,0.0,71.833,23.916,15.1,2.1963,0.0,,0.32762453,14.678079688549042
5,16,3300,27.052,0.638999999999999,96.033,24.2,16.3,2.9868,0.0,,0.607067,14.678079688549042
5,16,3305,5.5664,5.5664,0.5,0.5,18.0,2.2216,0.0,,3.7045004,14.678079688549042
5,16,3305,9.6203,4.0539,1.3667,0.8667,19.3,2.0989,0.0,,3.4431741,14.678079688549042
5,16,3305,12.85,3.2297,2.95,1.5833,20.3,2.1875,0.0,,2.2620566,14.678079688549042
5,16,3305,17.151,4.301,6.1,3.15,23.0,2.1439,0.0,,2.0749366,14.678079688549042
5,16,3305,18.57,1.419,10.817,4.717,26.4,2.0161,0.0,,1.2714946,14.678079688549042
5,16,3305,18.925,0.355,23.1,12.283,14.3,1.457,0.0,,0.3046023,14.678079688549042
5,16,3305,18.925,0.0,47.917,24.817,16.8,2.5522,0.0,,0.7940642,14.678079688549042
5,16,3305,19.741,0.815999999999999,71.883,23.966,13.7,3.9358,0.0,,0.41311923,14.678079688549042
5,16,3305,20.567,0.826000000000001,99.45,27.567,16.0,2.4856,0.0,,0.29080465,14.678079688549042
5,16,3325,0.6522,0.6522,1.0167,1.0167,18.7,3.7303,0.0,,0.47715226,14.678079688549042
5,16,3325,2.0007,1.3485,3.0667,2.05,18.8,3.9328,0.0,,-0.13698766,14.678079688549042
5,16,3325,2.5408,0.5401,6.0167,2.95,18.4,2.9635,0.0,,0.5291516,14.678079688549042
5,16,3325,2.931,0.3902,8.9667,2.95,19.3,2.9374,0.0,,-0.047538485,14.678079688549042
5,16,3325,3.6343,0.7033,22.733,13.7663,15.9,1.6295,0.0,,0.43877771,14.678079688549042
5,16,3325,4.7819,1.1476,46.383,23.65,16.7,3.5882,0.0,,0.5869711,14.678079688549042
5,16,3325,5.0531,0.271199999999999,70.7,24.317,15.3,2.4888,0.0,,-0.04501423,14.678079688549042
5,16,3325,5.0531,0.0,97.967,27.267,15.1,2.4439,0.0,,0.12311772,14.678079688549042
5,16,3327,2.3556,2.3556,1.1167,1.1167,19.1,3.8356,0.0,,1.9471841,14.678079688549042
5,16,3327,6.2693,3.9137,3.3,2.1833,19.1,3.9385,0.0,,1.6519529,14.678079688549042
5,16,3327,8.5793,2.31,6.3667,3.0667,18.2,3.2171,0.0,,1.9886551,14.678079688549042
5,16,3327,9.9352,1.3559,9.1,2.7333,19.7,3.0327,0.0,,1.1832815,14.678079688549042
5,16,3327,11.823,1.8878,23.55,14.45,15.9,1.6637,0.0,,1.711964,14.678079688549042
5,16,3327,15.006,3.183,46.817,23.267,16.8,3.5834,0.0,,1.4521208,14.678079688549042
5,16,3327,16.091,1.085,70.95,24.133,15.3,2.488,0.0,,0.6665342,14.678079688549042
5,16,3327,16.702,0.611000000000001,98.183,27.233,15.1,2.4472,0.0,,0.7559123,14.678079688549042
5,16,3338,2.3795,2.3795,1.0,1.0,18.2,2.2547,0.0,,1.247245,14.678079688549042
5,16,3338,3.6549,1.2754,2.95,1.95,20.4,2.565,0.0,,1.1943737,14.678079688549042
5,16,3338,6.9231,3.2682,6.1,3.15,24.5,2.7524,0.0,,2.166524,14.678079688549042
5,16,3338,8.3968,1.4737,9.0,2.9,24.9,2.5729,0.0,,1.6235634,14.678079688549042
5,16,3338,9.3895,0.992699999999999,23.05,14.05,14.4,0.94382,0.0,,0.8405456,14.678079688549042
5,16,3338,10.595,1.2055,46.817,23.767,18.7,1.8531,0.0,,1.2181969,14.678079688549042
5,16,3338,11.142,0.546999999999999,70.783,23.966,18.1,2.5011,0.0,,0.6177913,14.678079688549042
5,16,3338,11.142,0.0,96.017,25.234,19.2,2.7097,0.0,,0.3379831,14.678079688549042
5,16,3360,2.838,2.838,1.05,1.05,9.79,2.3066,0.0,,1.2428905,14.678079688549042
5,16,3360,7.5792,4.7412,3.0667,2.0167,12.47,1.8035,0.0,,1.2802699,14.678079688549042
5,16,3360,10.599,3.0198,6.0833,3.0166,16.18,1.2569,0.0,,1.365058,14.678079688549042
5,16,3360,10.848,0.249000000000001,8.5167,2.4334,14.98,0.42688,0.0,,-0.20151737,14.678079688549042
5,16,3360,11.261,0.412999999999998,22.6,14.0833,4.39,0.49573,0.0,,1.2925271,14.678079688549042
5,16,3360,16.928,5.667,46.783,24.183,7.03,2.1077,0.0,,2.5720625,14.678079688549042
5,16,3360,16.928,0.0,72.183,25.4,7.61,1.8517,0.0,,2.1971314,14.678079688549042
5,16,3360,16.928,0.0,95.367,23.184,7.11,2.3985,0.0,,0.34449896,14.678079688549042
